# z n1(z) n2(z) n3(z) n4(z) n5(z) n6(z) n7(z) n8(z) n9(z) n10(z) n11(z) n12(z) n13(z)
1.867867867867868	0.0	1.7652397569819307e-05	5.4470466313560105e-06	7.452846960602793e-06	2.2749172818566283e-05	4.3684947247058377e-05	0.00020080825087982664	0.0008422421922835597	0.005183189250186092	0.029053397579948015	0.4241381476551078	1.9448414712378743	2.198989966382382	
1.8708708708708708	0.0	1.3098667414361823e-05	2.5402764429492774e-06	5.325216286633396e-06	1.851986800767646e-05	4.393120306603228e-05	0.00016679316203618852	0.0007254977505175419	0.005227380633257371	0.027828859161030187	0.4307692779767955	2.006143353569322	2.3028940320410323	
1.8738738738738738	0.0	1.0560652832479994e-05	0.0	3.197585612663842e-06	1.4290563196786327e-05	4.742902205010699e-05	0.0001327780731925479	0.0006087533087515153	0.005222735763254637	0.027236575211122473	0.43740040829848365	2.067445235900774	2.4067980976996903	
1.8768768768768769	0.0	9.042742780660756e-06	0.0	1.069954938694288e-06	1.0061258385896193e-05	5.09268410341817e-05	9.876298434890728e-05	0.0004920088669854888	0.005102436998227244	0.02664429126121476	0.42509268388216404	2.1012523586801466	2.5757476224254474	
1.87987987987988	0.0	7.524832728841515e-06	0.0	5.288378676376272e-07	7.934401678565154e-06	5.4424660018256404e-05	9.319805463100531e-05	0.0003752644252194622	0.004982138233199851	0.02605200731130704	0.41219645482265443	2.1327744513686233	2.7501029347873143	
1.882882882882883	0.0	6.006922677022275e-06	0.0	1.5926532046223935e-06	7.934401678565164e-06	5.792247900233111e-05	0.00011632831504468114	0.0004026459578994748	0.004861839468172458	0.025459723361399327	0.3993002257631449	2.1642965440571005	2.9244582471491807	
1.8858858858858858	0.0	4.489012625203148e-06	0.0	2.6564685416070812e-06	7.934401678565174e-06	6.142029798640556e-05	0.00013945857545835525	0.00047269262295908507	0.004741540703145074	0.024867439411491655	0.38640399670363623	2.195818636745575	3.0988135595110347	
1.8888888888888888	0.0	2.9711025733839085e-06	0.0	3.7202838785918473e-06	7.934401678565185e-06	6.491811697048026e-05	0.00016258883587203106	0.0005427392880187005	0.004621241938117681	0.02427515546158394	0.37350776764412663	2.2273407294340517	3.273168871872901	
1.8918918918918919	0.0	1.4531925215646688e-06	0.0	4.784099215576613e-06	7.934401678565196e-06	6.701355412305962e-05	0.00018571909628570688	0.0006127859530783159	0.004500943173090288	0.023682871511676223	0.3606115385846171	2.258862822122529	3.4475241842347675	
1.894894894894895	0.0	1.2943506050914436e-07	0.0	5.84791455256138e-06	7.934401678565207e-06	6.234979547762664e-05	0.0002088493566993827	0.0006828326181379313	0.004395707682676976	0.024097888891435888	0.3477153095251075	2.2903849148110056	3.6218794965966343	
1.897897897897898	0.0	3.1652551641476535e-06	1.0368551001427491e-06	6.911729889546146e-06	7.934401678565217e-06	5.768603683219367e-05	0.0002319796171130585	0.0007528792831975467	0.004452174449934729	0.024783477847151035	0.3481576011890443	2.2503465409133128	3.614841942871246	
1.9009009009009008	0.0	6.201075267785938e-06	2.9747018924138863e-06	7.975545226530834e-06	7.934401678565227e-06	5.3022278186761036e-05	0.00025510987752673265	0.000822925948257157	0.004508641217192478	0.025469066802866133	0.35247336893371184	2.1839413170372395	3.540969183683463	
1.9039039039039038	0.0	9.236895371424448e-06	4.912548684685167e-06	9.039360563515591e-06	8.984221647669764e-06	4.8358519541328064e-05	0.00027418444118943065	0.0008746286840655067	0.004565107984450231	0.02615465575858128	0.3567891366783797	2.1175360931611618	3.467096424495675	
1.906906906906907	0.0	1.2272715475062956e-05	6.8503954769564465e-06	1.0103175900500347e-05	1.0041547850392274e-05	4.369476089589509e-05	0.0002932328909418695	0.000884843822720034	0.004621574751707985	0.026840244714296427	0.36110490442304755	2.0511308692850836	3.3932236653078864	
1.90990990990991	0.0	1.5308535578701465e-05	8.788242269227726e-06	1.1166991237485103e-05	1.1098874053114785e-05	3.903100225046212e-05	0.0003122813406943083	0.0008950589613745612	0.0046780415189657375	0.027525833670011574	0.3654206721677154	1.9847256454090056	3.319350906120098	
1.912912912912913	0.0	1.8344355682339974e-05	1.0726089061499007e-05	1.2230806574469859e-05	1.2156200255837295e-05	3.4367243605029145e-05	0.0003313297904467471	0.0009052741000290885	0.00473450828622349	0.02821142262572672	0.36973643991238325	1.9183204215329277	3.2454781469323097	
1.9159159159159158	0.0	2.138017578597826e-05	1.2663935853770144e-05	1.3294621911454537e-05	1.3213526458559727e-05	4.126440967894525e-05	0.0003503782401991845	0.000915489238683615	0.00479097505348124	0.027865743219993553	0.3740522076570508	1.8519151976568544	3.1716053877445267	
1.9189189189189189	0.0	2.313702123853593e-05	1.4601782646041425e-05	1.4358437248439293e-05	1.4270852661282238e-05	4.942598730845308e-05	0.0003694266899516233	0.0009257043773381422	0.00479597137675859	0.026636551186965778	0.3613432278301821	1.7673599137762157	3.065338183464089	
1.921921921921922	0.0	2.3137021238535957e-05	1.5624938919989268e-05	1.542225258542405e-05	1.532817886400475e-05	5.7587564937960917e-05	0.0003884751397040621	0.0009359195159926695	0.004793516299921303	0.025407359153938002	0.33630836996614494	1.6672330940762046	2.9312787150268305	
1.924924924924925	0.0	2.3137021238535987e-05	1.6593862316124927e-05	1.4926449324382584e-05	1.89690136147121e-05	6.574914256746875e-05	0.0003962048272909433	0.0009461346546471968	0.004791061223084017	0.024178167120910227	0.31127351210210785	1.5671062743761932	2.7972192465895724	
1.927927927927928	0.0	2.3137021238536018e-05	1.7562785712260586e-05	1.2798818650413072e-05	2.5312970831047244e-05	7.391072019697658e-05	0.0003921230166297069	0.0010067038270196043	0.004788606146246729	0.022948975087882448	0.2862386542380707	1.466979454676182	2.663159778152314	
1.9309309309309308	0.0	2.3137021238536048e-05	1.8531709108396174e-05	1.0671187976443717e-05	3.165692804738192e-05	8.207229782648381e-05	0.0003880412059684708	0.001076750492079213	0.004786151069409442	0.021719783054854766	0.26120379637403546	1.3668526349761783	2.5291003097150657	
1.9339339339339339	0.0	2.313702123853608e-05	1.950063250453183e-05	8.543557302474205e-06	3.800088526371707e-05	9.023387545599164e-05	0.0003839593953072344	0.0011467971571388267	0.004783695992572156	0.020490591021826987	0.23616893850999834	1.2667258152761671	2.3950408412778077	
1.936936936936937	0.0	2.3137021238536106e-05	2.046955590066749e-05	6.415926628504693e-06	4.4344842480052214e-05	9.25098019686314e-05	0.000379877584645998	0.0012168438221984404	0.004781240915734868	0.01991654653804032	0.21113408064596123	1.1665989955761558	2.2609813728405492	
1.93993993993994	0.0	2.3137021238536136e-05	2.1438479296803147e-05	4.288295954535181e-06	5.068879969638736e-05	9.134386230727301e-05	0.0003757957739847616	0.001286890487258054	0.004676416214037237	0.020955071820070382	0.1971311966170344	1.1004381145726325	2.1867271004874596	
1.942942942942943	0.0	2.192276411770984e-05	2.1039282331179214e-05	2.1606652805656695e-06	5.70327569127225e-05	9.017792264591463e-05	0.0003717139633235252	0.0013569371523176677	0.0045192912964504214	0.021993597102100446	0.20074043828121385	1.0985598871760631	2.225657885027028	
1.9459459459459458	0.0	2.040485406589067e-05	1.813251214277248e-05	3.3034606596313635e-08	6.337671412905718e-05	8.901198298455633e-05	0.00036763215266228907	0.0014269838173772763	0.004362166378863617	0.02303212238413043	0.20434967994539302	1.096681659779494	2.264588669566594	
1.9489489489489489	0.0	1.8886944014071383e-05	1.5225741954365533e-05	1.0472980336866088e-06	5.6188845858839505e-05	8.784604332319795e-05	0.0003273616016945961	0.001414044521981033	0.004205041461276802	0.024070647666160492	0.20795892160957247	1.0948034323829245	2.303519454106163	
1.951951951951952	0.0	1.73690339622521e-05	1.2318971765958585e-05	2.1111133706713753e-06	4.878756243978178e-05	8.668010366183956e-05	0.0002865434950822263	0.0012637360532072779	0.004047916543689986	0.025109172948190553	0.21156816327375189	1.0929252049863551	2.342450238645732	
1.954954954954955	0.0	1.5851123910432815e-05	9.412201577551637e-06	3.1749287076561417e-06	4.1386279020724046e-05	8.551416400048117e-05	0.00024572538846985657	0.0011134275844335228	0.0038907916261031704	0.026147698230220617	0.21517740493793133	1.0910469775897857	2.3813810231853005	
1.957957957957958	0.0	1.4333213858613532e-05	6.505431389144688e-06	4.238744044640908e-06	3.398499560166632e-05	8.140528697873434e-05	0.00020490728185748678	0.0009631191156597676	0.003733666708516355	0.027096327610348147	0.21878664660211078	1.0891687501932164	2.4203118077248695	
1.9609609609609608	0.0	1.281530380679436e-05	3.5986612007379552e-06	5.302559381625596e-06	2.6583712182609137e-05	7.207776968786908e-05	0.00016408917524512003	0.0008128106468860236	0.0035997515690202515	0.02584279514102291	0.22082838456217604	1.0851116732103812	2.453275837060197	
1.9639639639639639	0.0	1.1297393754975083e-05	6.918910123310053e-07	6.366374718610362e-06	1.918242876355141e-05	6.275025239700314e-05	0.00012327106863275025	0.0006625021781122683	0.0034941832650166194	0.024589262671697584	0.21619765940813448	1.069010815988474	2.453258109016235	
1.966966966966967	0.0	9.779483703155843e-06	0.0	7.430190055595129e-06	1.1781145344493685e-05	5.3422735106137194e-05	8.245296202038051e-05	0.0005121937093385133	0.0033886149610129874	0.023335730202372257	0.21156693425409295	1.0529099587665667	2.4532403809722734	
1.96996996996997	0.0	8.261573651336603e-06	0.0	7.472189663820174e-06	8.442193071869298e-06	4.409521781527124e-05	6.453305721042798e-05	0.00036188524056475816	0.0032830466570093557	0.022082197733046927	0.2069362091000514	1.0368091015446594	2.453222652928312	
1.972972972972973	0.0	6.7436635995173644e-06	0.0	6.408374326835418e-06	9.499519274591788e-06	3.4767700524405297e-05	7.133607497915626e-05	0.0003326349956541112	0.0031774783530057237	0.020828665263721603	0.20230548394600986	1.0207082443227522	2.4532049248843504	
1.9759759759759759	0.0	5.2257535476982365e-06	0.0	5.34455898985074e-06	1.05568454773142e-05	2.5440183233540042e-05	7.813909274788406e-05	0.00031512332938920856	0.0030719100490021	0.019575132794396367	0.19767475879196866	1.004607387100846	2.4531871968403887	
1.978978978978979	0.0	3.7078434958789977e-06	0.0	4.280743652865984e-06	1.1614171680036689e-05	1.726912736105697e-05	8.494211051661234e-05	0.00029761166312430463	0.002966341744998468	0.01832160032507104	0.1930440336379271	0.9885065298789388	2.453169468796427	
1.981981981981982	0.0	2.189933444059758e-06	0.0	3.2169283158812285e-06	1.2671497882759178e-05	2.07669463451317e-05	9.174512828534064e-05	0.0002800999968594007	0.0028355952048296777	0.01689510824409809	0.18841330848388557	0.9724056726570316	2.4531517407524657	
1.984984984984985	0.0	6.720233922405182e-07	0.0	2.1531129788964726e-06	1.3728824085481668e-05	2.426476532920643e-05	9.854814605406894e-05	0.00026258833059449683	0.0026244585968224015	0.015422511848094556	0.17379343564710284	0.9084652381084551	2.325606361668086	
1.987987987987988	0.0	0.0	0.0	1.0892976419117159e-06	1.4786150288204157e-05	2.776258431328116e-05	0.00010535116382279723	0.0002450766643295929	0.0024133219888151252	0.013949915452091021	0.15912663520516612	0.8425666413590827	2.19284104044002	
1.990990990990991	0.0	0.0	0.0	2.5482304926960863e-08	1.5843476490926648e-05	3.126040329735589e-05	0.00011215418159152552	0.00022756499806468898	0.0022021853808078485	0.012477319056087484	0.14445983476322943	0.7766680446097102	2.0600757192119534	
1.993993993993994	0.0	0.0	0.0	0.0	1.4836804020611247e-05	3.475822228143036e-05	0.00010832721125533025	0.00021917767619748302	0.001991048772800588	0.011004722660084058	0.1297930343212938	0.7107694478603426	1.9273103979838968	
1.996996996996997	0.0	0.0	0.0	0.0	1.377947781788878e-05	3.8256041265505086e-05	0.00010424540059409318	0.0002220962872416334	0.0017799121647933114	0.009532126264080521	0.1151262338793571	0.6448708511109701	1.7945450767558306	
2.0	0.0	0.0	0.0	0.0	1.272215161516631e-05	4.1753860249579814e-05	0.0001001635899328561	0.00022501489828578375	0.0015687755567860351	0.008059529868076986	0.10045943343742038	0.5789722543615976	1.6617797555277642	
2.003003003003003	0.0	0.0	0.0	0.0	1.1664825412443919e-05	3.7605393226623494e-05	9.608177927161934e-05	0.0002279335093299339	0.0013621169679930544	0.007416967867771625	0.08579263299548476	0.51307365761223	1.5290144342997078	
2.006006006006006	0.0	0.0	0.0	0.0	1.0607499209721374e-05	3.177569491983184e-05	9.199996861038196e-05	0.00023085212037408446	0.0013179255849217588	0.007481875697898518	0.08339682832360372	0.5073825682823554	1.5214799075950398	
2.009009009009009	0.0	0.0	0.0	0.0	9.550173006998982e-06	2.594599661304106e-05	8.791815794914519e-05	0.0002337707314182346	0.0012737342018504698	0.007546783528025402	0.08406079259201416	0.5198628950621903	1.5517416786374068	
2.012012012012012	0.0	1.420656454864598e-06	1.685686797181926e-06	0.0	8.492846804276435e-06	2.0116298306249414e-05	8.383634728790781e-05	0.0002366893424623852	0.0012295428187791742	0.007611691358152295	0.08472475686042469	0.532343221842027	1.5820034496797781	
2.015015015015015	0.0	2.938566506683755e-06	4.59245698558866e-06	1.003885725501658e-06	1.0927688140632498e-05	1.4286599999458627e-05	9.003708279104475e-05	0.0002396079535065353	0.001185351435707885	0.007676599188279178	0.08538872112883514	0.5448235486218618	1.612265220722145	
2.018018018018018	0.0	4.456476558502912e-06	7.499227173995394e-06	3.1315163994710544e-06	1.7271645356967215e-05	8.45690169266784e-06	0.00010772492898973662	0.00024968893025485104	0.0011411600526365958	0.007741507018406061	0.08605268539724557	0.5573038754016967	1.642526991764512	
2.021021021021021	0.0	5.974386610322294e-06	1.0405997362402557e-05	5.259147073440766e-06	2.361560257330287e-05	2.6272033858761954e-06	0.00012541277518843112	0.00025990406890937884	0.0010969686695653002	0.007806414848532954	0.0867166496656561	0.5697842021815334	1.6727887628068834	
2.024024024024024	0.0	7.4922966621414505e-06	1.331276755080929e-05	7.386777747410162e-06	2.9959559789637586e-05	4.483492889280517e-06	0.00014310062138712297	0.00027011920756390517	0.0010527772864940112	0.0077229988849512364	0.08738061393406654	0.5822645289613682	1.70305053384925	
2.027027027027027	0.0	9.010206713960832e-06	1.6219537739216455e-05	9.514408421379872e-06	3.6303517005973245e-05	1.264507051878899e-05	0.00016078846758581748	0.000280334346218433	0.0010326008183287902	0.007276757552828919	0.0843437838132936	0.5645072429511306	1.6548971527407488	
2.03003003003003	0.0	1.052811676577999e-05	1.9126307927623188e-05	1.1642039095349269e-05	4.264747422230796e-05	2.0806648148296255e-05	0.00017847631378450934	0.00029054948487295936	0.0010178703573050282	0.0068305162207066665	0.07889587186736277	0.5244589864229658	1.5489366339825565	
2.033033033033033	0.0	1.1090994420936995e-05	2.203307811602992e-05	1.3769669769318665e-05	4.8991431438642684e-05	2.8968225777803518e-05	0.00019616415998320122	0.00030076462352748563	0.0010031398962812661	0.006384274888584415	0.07344795992143194	0.48441072989480116	1.442976115224364	
2.036036036036036	0.0	9.573084369117615e-06	1.9190896900560356e-05	1.5897300443288375e-05	5.5335388654978336e-05	3.712980340731199e-05	0.0002138520061818957	0.0003109797621820135	0.000988409435257502	0.0059380335564620974	0.06800004797550031	0.4443624733666305	1.3370155964661563	
2.039039039039039	0.0	8.055174317298457e-06	1.628412671215368e-05	1.3907458995542667e-05	4.9402277628600115e-05	4.5291381036819254e-05	0.00019597617297881432	0.0003279800177029092	0.0009736789742337398	0.005491792224339846	0.06255213602956948	0.4043142168384657	1.231055077707964	
2.042042042042042	0.0	6.537264265479076e-06	1.3377356523746573e-05	1.1779828321572957e-05	4.3058320412264436e-05	5.345295866632773e-05	0.0001769277232263741	0.000351328906056117	0.0009589485132099755	0.0050455508922175275	0.05710422408363784	0.364265960310295	1.125094558949756	
2.045045045045045	0.0	5.019354213659919e-06	1.0470586335339896e-05	9.65219764760356e-06	3.67143631959297e-05	5.933805077342484e-05	0.00015787927347393668	0.00037467779440932133	0.0009442180521862135	0.004629208804613336	0.051656312137707015	0.3242177037821303	1.0191340401915636	
2.048048048048048	0.0	3.501444161840763e-06	7.563816146933219e-06	7.524566973634164e-06	3.037040597959496e-05	5.933805077342484e-05	0.00013883082372149926	0.00039802668276252566	0.0009887498214282335	0.0049212940401842644	0.05050048717245216	0.30298772017763215	0.9682907523997925	
2.051051051051051	0.0	1.983534110021381e-06	4.657045958526111e-06	5.396936299664452e-06	2.4026448763259284e-05	5.933805077342484e-05	0.00011978237396905906	0.0004213755711157334	0.0010722224338962309	0.005213379275755236	0.055505756272776846	0.3120575814215927	1.0061933103895933	
2.054054054054054	0.0	4.656240582022241e-07	1.7502757701194359e-06	3.2693056256950555e-06	1.7682491546924547e-05	5.933805077342484e-05	0.00010073392421662165	0.00044472445946893774	0.001155695046364216	0.005505464511326164	0.060511025373100796	0.3211274426655519	1.0440958683793884	
2.057057057057057	0.0	1.0522859936171384e-06	0.0	1.1416749517253455e-06	1.1338534330588868e-05	5.933805077342484e-05	8.168547446418145e-05	0.00046807334782214555	0.0012391676588322136	0.005797549746897136	0.0655162944734255	0.3301973039095124	1.081998426369189	
2.06006006006006	0.0	2.5701960454362664e-06	0.0	0.0	8.42437243928356e-06	5.933805077342484e-05	7.021003191176038e-05	0.000488409011885395	0.0013226402713001988	0.006089634982468064	0.07052156357374945	0.33926716515347155	1.1199009843589844	
2.063063063063063	0.0	4.088106097255394e-06	0.0	0.0	9.481698642006012e-06	5.933805077342484e-05	6.748882480426932e-05	0.0004533856793555885	0.0014061128837681838	0.006381720218038993	0.0755268326740734	0.34833702639743075	1.1578035423487796	
2.066066066066066	0.0	5.606016149074746e-06	0.0	0.0	1.0539024844728622e-05	5.927849806867748e-05	6.476761769677787e-05	0.0004183623468257768	0.0014895854962361814	0.006673805453609964	0.08053210177439808	0.3574068876413913	1.1957061003385803	
2.069069069069069	0.0	7.123926200893874e-06	0.0	0.0	1.1596351047451074e-05	5.228286010052854e-05	6.204641058928681e-05	0.00038333901429597023	0.001558630079637417	0.007046093927769903	0.08329186956671934	0.36218311963943806	1.217950158994408	
2.0720720720720722	0.0	8.641836252713226e-06	0.0	0.0	1.2653677250173684e-05	4.528722213237856e-05	5.932520348179534e-05	0.0003483156817661585	0.001605276539546009	0.007439597647914129	0.07788651943286529	0.3487266088837522	1.1737009612663694	
2.075075075075075	0.0	1.0159746304532354e-05	0.0	0.0	1.3711003452896136e-05	3.829158416422962e-05	5.660399637430429e-05	0.0003132923492363519	0.0016519229994545943	0.007833101368058296	0.07248116929901205	0.33527009812806835	1.1294517635383372	
2.078078078078078	4.838962011004892e-07	1.1895947830518306e-05	0.0	0.0	1.476832965561859e-05	3.129594619608068e-05	5.388278926681323e-05	0.0002782690167065454	0.0016985694593631797	0.008226605088202464	0.06707581916515881	0.32181358737238447	1.085202565810305	
2.081081081081081	5.707346727590886e-06	1.6449677985976454e-05	5.472327753768704e-06	0.0	1.58256558583412e-05	2.43003082279307e-05	5.1161582159321773e-05	0.00024324568417673372	0.0017452159192717718	0.00862010880834669	0.06167046903130476	0.3083570766166986	1.0409533680822665	
2.084084084084084	1.0930797254080511e-05	2.1003408141433924e-05	1.2254791526717749e-05	1.0204030287998158e-05	1.8911339468930047e-05	1.730467025978176e-05	8.630272021973657e-05	0.0002630105028489885	0.0017918623791803572	0.009013612528490858	0.05626511889745152	0.2949005658610147	0.9967041703542344	
2.0870870870870872	1.6154247780570907e-05	2.5557138296892072e-05	1.9037255299667797e-05	2.084218365784671e-05	2.2083318077097876e-05	1.0309032291631783e-05	0.00012303901617087128	0.00032138272373200645	0.0018385088390889493	0.009407116248635083	0.05085976876359748	0.2814440551053289	0.9524549726261958	
2.09009009009009	2.1377698307060534e-05	3.0110868452349542e-05	2.5819719072616844e-05	3.1480337027693693e-05	2.525529668526523e-05	1.622206950528462e-05	0.00015977531212200055	0.0003797549446150158	0.0019377748918159563	0.010485534268741667	0.045819435626706845	0.267987544349645	0.9082057748981638	
2.093093093093093	2.6601148833550158e-05	3.466459860780701e-05	3.260218284556589e-05	4.2118490397540676e-05	2.8427275293432592e-05	2.6715526457508034e-05	0.00019651160807312984	0.00043812716549802513	0.0022765754953624857	0.012144740676359858	0.057975089156064634	0.3071194223023652	0.9946984108717345	
2.096096096096096	3.1824599360040554e-05	3.921832876326516e-05	3.9384646618515935e-05	5.275664376738923e-05	3.159925390160042e-05	3.7208983409733e-05	0.00023324790402426456	0.0004964993863810431	0.002615376098909065	0.013803947083978294	0.07013074268542421	0.34635213272412907	1.0814417299756143	
2.099099099099099	3.704804988653018e-05	4.377205891872263e-05	4.616711039146498e-05	6.339479713723621e-05	3.477123250976778e-05	4.770244036195641e-05	0.00026998419997539385	0.0005548716072640525	0.0029541767024555948	0.015463153491596484	0.08228639621478201	0.38558484314588715	1.1681850490794814	
2.1021021021021022	4.227150041302063e-05	5.106145120365875e-05	5.4413278922999805e-05	7.403295050708477e-05	3.7943211117935605e-05	5.819589731418138e-05	0.00030672049592652854	0.0006132438281470704	0.003292977306002174	0.01712235989921492	0.09444204974414158	0.424817553567651	1.2549283681833614	
2.105105105105105	4.749495093951035e-05	6.168682156639284e-05	6.797820646889803e-05	7.644288526554965e-05	4.0634129281677355e-05	6.868935426640479e-05	0.0003347836696381138	0.0006693086322854584	0.0036317779095487034	0.01878156630683311	0.10659770327349936	0.4640502639894091	1.3416716872872283	
2.108108108108108	5.271840146600008e-05	7.231219192912694e-05	8.154313401479625e-05	6.899617790665676e-05	4.274878168712226e-05	7.91828112186282e-05	0.00035247151583680684	0.0007087098813814875	0.003970578513095233	0.0204407727144513	0.11875335680285715	0.5032829744111671	1.4284150063910954	
2.111111111111111	5.7941851992490576e-05	8.293756229186262e-05	9.510806156069648e-05	6.154947054776277e-05	4.486343409256748e-05	9.022155974961069e-05	0.00037015936203550255	0.0007481111304775225	0.004309379116641812	0.021111537248892764	0.13090901033221675	0.5425156848329309	1.5151583254949754	
2.114114114114114	6.316530251898031e-05	9.356293265459671e-05	0.0001086729891065947	5.410276318886988e-05	4.697808649801239e-05	0.00010188095636319226	0.0003878472082341956	0.0007875123795735516	0.003996725228553003	0.019379309532381844	0.12557359452348643	0.5245415518303369	1.4890234755872014	
2.1171171171171173	6.83887530454708e-05	0.00010418830301733238	0.00012223791665249493	4.665605582997589e-05	4.909273890345761e-05	0.00011354035297677555	0.0004055350544328913	0.0008269136286695865	0.003662834778681014	0.017647081815870665	0.11655049036303791	0.4927599671989099	1.4356443352189623	
2.12012012012012	7.361220357196053e-05	0.00011481367338006647	0.00013580284419839313	3.920934847108301e-05	5.120739130890251e-05	0.00012519974959035712	0.0004232229006315844	0.0008663148777656157	0.003328944328809073	0.015914854099359742	0.10752738620259072	0.4609783825674876	1.3822651948507314	
2.123123123123123	7.883565409845026e-05	0.0001254390437428006	0.00014936777174429138	3.1762641112190116e-05	5.332204371434742e-05	0.00013685914620393868	0.00044091074683027745	0.0009057161268616449	0.002995053878937133	0.014182626382848819	0.09850428204214354	0.4291967979360653	1.3288860544825003	
2.126126126126126	7.517490613659632e-05	0.0001146667635353952	0.0001447717898486963	2.4315933753296126e-05	5.543669611979264e-05	0.000148518542817522	0.00045859859302897315	0.0009451173759576798	0.002661163429065143	0.01245039866633764	0.08948117788169503	0.39741521330463825	1.2755069141142614	
2.129129129129129	6.99514556101065e-05	9.94876630172036e-05	0.00012926901551052665	2.9006482720455232e-05	5.252500658703509e-05	0.00016017793943110355	0.0004258195458429837	0.000920317359035143	0.0023272729791932027	0.010718170949826716	0.08045807372124786	0.36563362867321597	1.2221277737460303	
2.1321321321321323	6.47280050836159e-05	8.430856249900975e-05	0.0001137662411723547	3.432555940537934e-05	4.935302797886718e-05	0.00016815725905170145	0.0003904438534455928	0.0008619451381521268	0.001993382529321213	0.009057961750943307	0.07143496956079934	0.3338520440417889	1.1687486333777914	
2.135135135135135	5.950455455712607e-05	6.912946198081815e-05	9.826346683418507e-05	3.9644636090302665e-05	4.618104937069974e-05	0.00016116162108355248	0.00035506816104820716	0.0008035729172691193	0.002001342732718864	0.009049848272177448	0.06704707953696028	0.31741045749983127	1.1152716794588784	
2.138138138138138	5.428110403063624e-05	5.3950361462626564e-05	8.276069249601542e-05	4.496371277522599e-05	4.3009070762532296e-05	0.00015416598311540354	0.0003196924686508215	0.0007452006963861117	0.0021191864209089686	0.009041734793411589	0.06537014414110306	0.31065131022401976	1.0617329866949956	
2.141141141141141	4.9057653504145636e-05	3.8771260944432713e-05	6.725791815784348e-05	5.0282789460150095e-05	3.9837092154364385e-05	0.00014717034514725357	0.00028431677625343063	0.0006868284755030955	0.0022370301090990905	0.00903362131464573	0.06369320874524559	0.3038921629482072	1.008194293931105	
2.144144144144144	4.383420297765581e-05	2.3592160426241126e-05	5.1755143819673844e-05	5.560186614507342e-05	3.666511354619694e-05	0.00014017470717910463	0.000248941083856045	0.0006284562546200879	0.002354873797289195	0.00902550783587987	0.06201627334938836	0.29713301567239564	0.9546556011672221	
2.1471471471471473	4.10062529296018e-05	1.3777326117122199e-05	3.7069949985662184e-05	6.0920942829997525e-05	3.349313493802903e-05	0.00013317906921095466	0.00021356539145865415	0.0005700840337370717	0.0024727174854793166	0.00901739435711401	0.06033933795353089	0.29037386839658313	0.9011169084033315	
2.15015015015015	4.622970345609153e-05	2.4402696479856123e-05	4.579026055088248e-05	6.338973236773544e-05	3.645910799558909e-05	0.00012618343124280571	0.00020858637553414862	0.0005399571278614243	0.002590561173669421	0.009009280878348151	0.058662402557673674	0.2836147211207716	0.8475782156394487	
2.153153153153153	5.1453153982581253e-05	3.502806684259005e-05	5.451057111610277e-05	6.232591703075093e-05	4.70323700228135e-05	0.00011918779327465677	0.0002412408608240413	0.0006289747647080141	0.0027084048618595258	0.009001167399582292	0.05698546716181645	0.27685557384496	0.7940395228755659	
2.156156156156156	5.667660450907175e-05	4.5653437205325544e-05	6.323088168132436e-05	6.126210169376627e-05	5.760563205003947e-05	0.00014785385962839265	0.00027389534611393885	0.0007179924015546169	0.0028918201948649924	0.009516822361303095	0.057086542772996955	0.2718112404331676	0.761740694146539	
2.159159159159159	6.190005503556148e-05	5.627880756805947e-05	7.195119224654464e-05	6.019828635678176e-05	6.817889407726387e-05	0.00017933423048506288	0.0003065498314038315	0.0008070100384012066	0.0031299626480824766	0.010169957401954755	0.05948702897417284	0.26912982368938126	0.7587091986291137	
2.1621621621621623	6.712350556205198e-05	6.690417793079497e-05	8.067150281176624e-05	5.913447101979709e-05	7.875215610448984e-05	0.00021081460134173778	0.00033920431669372903	0.0008960276752478095	0.003368105101299996	0.010823092442606512	0.06188751517534907	0.26644840694559446	0.755677703111688	
2.165165165165165	7.234695608854171e-05	7.752954829352889e-05	8.939181337698653e-05	5.807065568281259e-05	8.932541813171425e-05	0.00024229497219840804	0.00037185880198362174	0.000985045312094399	0.0036062475545174796	0.011476227483258172	0.06428800137652495	0.26376699020180805	0.7526462075942627	
2.168168168168168	7.757040661503143e-05	8.81549186562628e-05	9.811212394220682e-05	5.7006840345828076e-05	9.989868015893865e-05	0.00027377534305507824	0.00040451328727351445	0.001074062948940989	0.0038443900077349638	0.01212936252390983	0.06668848757770084	0.26108557345802164	0.7496147120768375	
2.171171171171171	7.961700538076846e-05	0.00011391564174792914	0.00010897726544952035	5.5943025008843415e-05	0.00011047194218616462	0.00030525571391175316	0.0004371677725634119	0.0011630805857875918	0.004082532460952483	0.012782497564561587	0.06908897377887707	0.25840415671423483	0.7465832165594117	
2.174174174174174	7.961700538076825e-05	0.00015034548299158891	0.00012254219299541818	7.19212511060736e-05	0.00013798329142629826	0.00033673608476842337	0.0005749829696929085	0.0013454126165114448	0.004320674914169967	0.013435632605213247	0.07148945998005296	0.2557227399704484	0.7435517210419864	
2.1771771771771773	7.961700538076805e-05	0.00018677532423525407	0.00013610712054131803	8.89422964978313e-05	0.0001665310988998087	0.0003842892453656852	0.0007192069463899558	0.0015628491393006815	0.004926328214054228	0.015673064223378885	0.07503335459697978	0.25422185723447305	0.7369388122565997	
